192000
1.25e-07
0.000125
143.0 82.5 143.0
143.0 82.5 143.5
143.0 82.5 144.0
143.0 82.5 144.5
143.0 82.5 145.0
143.0 82.5 145.5
143.0 82.5 146.0
143.0 82.5 146.5
143.0 82.5 147.0
143.0 82.5 147.5
143.0 82.5 148.0
143.0 82.5 148.5
143.0 82.5 149.0
143.0 82.5 149.5
143.0 82.5 150.0
143.0 82.5 150.5
143.0 82.5 151.0
143.0 82.5 151.5
143.0 83.0 132.0
143.0 83.0 132.5
143.0 83.0 133.0
143.0 83.0 133.5
143.0 83.0 134.0
143.0 83.0 134.5
143.0 83.0 135.0
143.0 83.0 135.5
143.0 83.0 136.0
143.0 83.0 136.5
143.0 83.0 137.0
143.0 83.0 137.5
143.0 83.0 138.0
143.0 83.0 138.5
143.0 83.0 139.0
143.0 83.0 139.5
143.0 83.0 140.0
143.0 83.0 140.5
143.0 83.0 141.0
143.0 83.0 141.5
143.0 83.0 142.0
143.0 83.0 142.5
143.0 83.0 143.0
143.0 83.0 143.5
143.0 83.0 144.0
143.0 83.0 144.5
143.0 83.0 145.0
143.0 83.0 145.5
143.0 83.0 146.0
143.0 83.0 146.5
143.0 83.0 147.0
143.0 83.0 147.5
143.0 83.0 148.0
143.0 83.0 148.5
143.0 83.0 149.0
143.0 83.0 149.5
143.0 83.0 150.0
143.0 83.0 150.5
143.0 83.0 151.0
143.0 83.0 151.5
143.0 83.5 132.0
143.0 83.5 132.5
143.0 83.5 133.0
143.0 83.5 133.5
143.0 83.5 134.0
143.0 83.5 134.5
143.0 83.5 135.0
143.0 83.5 135.5
143.0 83.5 136.0
143.0 83.5 136.5
143.0 83.5 137.0
143.0 83.5 137.5
143.0 83.5 138.0
143.0 83.5 138.5
143.0 83.5 139.0
143.0 83.5 139.5
143.0 83.5 140.0
143.0 83.5 140.5
143.0 83.5 141.0
143.0 83.5 141.5
143.0 83.5 142.0
143.0 83.5 142.5
143.0 83.5 143.0
143.0 83.5 143.5
143.0 83.5 144.0
143.0 83.5 144.5
143.0 83.5 145.0
143.0 83.5 145.5
143.0 83.5 146.0
143.0 83.5 146.5
143.0 83.5 147.0
143.0 83.5 147.5
143.0 83.5 148.0
143.0 83.5 148.5
143.0 83.5 149.0
143.0 83.5 149.5
143.0 83.5 150.0
143.0 83.5 150.5
143.0 83.5 151.0
143.0 83.5 151.5
143.0 84.0 132.0
143.0 84.0 132.5
143.0 84.0 133.0
143.0 84.0 133.5
143.0 84.0 134.0
143.0 84.0 134.5
143.0 84.0 135.0
143.0 84.0 135.5
143.0 84.0 136.0
143.0 84.0 136.5
143.0 84.0 137.0
143.0 84.0 137.5
143.0 84.0 138.0
143.0 84.0 138.5
143.0 84.0 139.0
143.0 84.0 139.5
143.0 84.0 140.0
143.0 84.0 140.5
143.0 84.0 141.0
143.0 84.0 141.5
143.0 84.0 142.0
143.0 84.0 142.5
143.0 84.0 143.0
143.0 84.0 143.5
143.0 84.0 144.0
143.0 84.0 144.5
143.0 84.0 145.0
143.0 84.0 145.5
143.0 84.0 146.0
143.0 84.0 146.5
143.0 84.0 147.0
143.0 84.0 147.5
143.0 84.0 148.0
143.0 84.0 148.5
143.0 84.0 149.0
143.0 84.0 149.5
143.0 84.0 150.0
143.0 84.0 150.5
143.0 84.0 151.0
143.0 84.0 151.5
143.0 84.5 132.0
143.0 84.5 132.5
143.0 84.5 133.0
143.0 84.5 133.5
143.0 84.5 134.0
143.0 84.5 134.5
143.0 84.5 135.0
143.0 84.5 135.5
143.0 84.5 136.0
143.0 84.5 136.5
143.0 84.5 137.0
143.0 84.5 137.5
143.0 84.5 138.0
143.0 84.5 138.5
143.0 84.5 139.0
143.0 84.5 139.5
143.0 84.5 140.0
143.0 84.5 140.5
143.0 84.5 141.0
143.0 84.5 141.5
143.0 84.5 142.0
143.0 84.5 142.5
143.0 84.5 143.0
143.0 84.5 143.5
143.0 84.5 144.0
143.0 84.5 144.5
143.0 84.5 145.0
143.0 84.5 145.5
143.0 84.5 146.0
143.0 84.5 146.5
143.0 84.5 147.0
143.0 84.5 147.5
143.0 84.5 148.0
143.0 84.5 148.5
143.0 84.5 149.0
143.0 84.5 149.5
143.0 84.5 150.0
143.0 84.5 150.5
143.0 84.5 151.0
143.0 84.5 151.5
143.0 85.0 132.0
143.0 85.0 132.5
143.0 85.0 133.0
143.0 85.0 133.5
143.0 85.0 134.0
143.0 85.0 134.5
143.0 85.0 135.0
143.0 85.0 135.5
143.0 85.0 136.0
143.0 85.0 136.5
143.0 85.0 137.0
143.0 85.0 137.5
143.0 85.0 138.0
143.0 85.0 138.5
143.0 85.0 139.0
143.0 85.0 139.5
143.0 85.0 140.0
143.0 85.0 140.5
143.0 85.0 141.0
143.0 85.0 141.5
143.0 85.0 142.0
143.0 85.0 142.5
143.0 85.0 143.0
143.0 85.0 143.5
143.0 85.0 144.0
143.0 85.0 144.5
143.0 85.0 145.0
143.0 85.0 145.5
143.0 85.0 146.0
143.0 85.0 146.5
143.0 85.0 147.0
143.0 85.0 147.5
143.0 85.0 148.0
143.0 85.0 148.5
143.0 85.0 149.0
143.0 85.0 149.5
143.0 85.0 150.0
143.0 85.0 150.5
143.0 85.0 151.0
143.0 85.0 151.5
143.0 85.5 132.0
143.0 85.5 132.5
143.0 85.5 133.0
143.0 85.5 133.5
143.0 85.5 134.0
143.0 85.5 134.5
143.0 85.5 135.0
143.0 85.5 135.5
143.0 85.5 136.0
143.0 85.5 136.5
143.0 85.5 137.0
143.0 85.5 137.5
143.0 85.5 138.0
143.0 85.5 138.5
143.0 85.5 139.0
143.0 85.5 139.5
143.0 85.5 140.0
143.0 85.5 140.5
143.0 85.5 141.0
143.0 85.5 141.5
143.0 85.5 142.0
143.0 85.5 142.5
143.0 85.5 143.0
143.0 85.5 143.5
143.0 85.5 144.0
143.0 85.5 144.5
143.0 85.5 145.0
143.0 85.5 145.5
143.0 85.5 146.0
143.0 85.5 146.5
143.0 85.5 147.0
143.0 85.5 147.5
143.0 85.5 148.0
143.0 85.5 148.5
143.0 85.5 149.0
143.0 85.5 149.5
143.0 85.5 150.0
143.0 85.5 150.5
143.0 85.5 151.0
143.0 85.5 151.5
143.0 86.0 132.0
143.0 86.0 132.5
143.0 86.0 133.0
143.0 86.0 133.5
143.0 86.0 134.0
143.0 86.0 134.5
143.0 86.0 135.0
143.0 86.0 135.5
143.0 86.0 136.0
143.0 86.0 136.5
143.0 86.0 137.0
143.0 86.0 137.5
143.0 86.0 138.0
143.0 86.0 138.5
143.0 86.0 139.0
143.0 86.0 139.5
143.0 86.0 140.0
143.0 86.0 140.5
143.0 86.0 141.0
143.0 86.0 141.5
143.0 86.0 142.0
143.0 86.0 142.5
143.0 86.0 143.0
143.0 86.0 143.5
143.0 86.0 144.0
143.0 86.0 144.5
143.0 86.0 145.0
143.0 86.0 145.5
143.0 86.0 146.0
143.0 86.0 146.5
143.0 86.0 147.0
143.0 86.0 147.5
143.0 86.0 148.0
143.0 86.0 148.5
143.0 86.0 149.0
143.0 86.0 149.5
143.0 86.0 150.0
143.0 86.0 150.5
143.0 86.0 151.0
143.0 86.0 151.5
143.0 86.5 132.0
143.0 86.5 132.5
143.0 86.5 133.0
143.0 86.5 133.5
143.0 86.5 134.0
143.0 86.5 134.5
143.0 86.5 135.0
143.0 86.5 135.5
143.0 86.5 136.0
143.0 86.5 136.5
143.0 86.5 137.0
143.0 86.5 137.5
143.0 86.5 138.0
143.0 86.5 138.5
143.0 86.5 139.0
143.0 86.5 139.5
143.0 86.5 140.0
143.0 86.5 140.5
143.0 86.5 141.0
143.0 86.5 141.5
143.0 86.5 142.0
143.0 86.5 142.5
143.0 86.5 143.0
143.0 86.5 143.5
143.0 86.5 144.0
143.0 86.5 144.5
143.0 86.5 145.0
143.0 86.5 145.5
143.0 86.5 146.0
143.0 86.5 146.5
143.0 86.5 147.0
143.0 86.5 147.5
143.0 86.5 148.0
143.0 86.5 148.5
143.0 86.5 149.0
143.0 86.5 149.5
143.0 86.5 150.0
143.0 86.5 150.5
143.0 86.5 151.0
143.0 86.5 151.5
143.0 87.0 132.0
143.0 87.0 132.5
143.0 87.0 133.0
143.0 87.0 133.5
143.0 87.0 134.0
143.0 87.0 134.5
143.0 87.0 135.0
143.0 87.0 135.5
143.0 87.0 136.0
143.0 87.0 136.5
143.0 87.0 137.0
143.0 87.0 137.5
143.0 87.0 138.0
143.0 87.0 138.5
143.0 87.0 139.0
143.0 87.0 139.5
143.0 87.0 140.0
143.0 87.0 140.5
143.0 87.0 141.0
143.0 87.0 141.5
143.0 87.0 142.0
143.0 87.0 142.5
143.0 87.0 143.0
143.0 87.0 143.5
143.0 87.0 144.0
143.0 87.0 144.5
143.0 87.0 145.0
143.0 87.0 145.5
143.0 87.0 146.0
143.0 87.0 146.5
143.0 87.0 147.0
143.0 87.0 147.5
143.0 87.0 148.0
143.0 87.0 148.5
143.0 87.0 149.0
143.0 87.0 149.5
143.0 87.0 150.0
143.0 87.0 150.5
143.0 87.0 151.0
143.0 87.0 151.5
143.0 87.5 132.0
143.0 87.5 132.5
143.0 87.5 133.0
143.0 87.5 133.5
143.0 87.5 134.0
143.0 87.5 134.5
143.0 87.5 135.0
143.0 87.5 135.5
143.0 87.5 136.0
143.0 87.5 136.5
143.0 87.5 137.0
143.0 87.5 137.5
143.0 87.5 138.0
143.0 87.5 138.5
143.0 87.5 139.0
143.0 87.5 139.5
143.0 87.5 140.0
143.0 87.5 140.5
143.0 87.5 141.0
143.0 87.5 141.5
143.0 87.5 142.0
143.0 87.5 142.5
143.0 87.5 143.0
143.0 87.5 143.5
143.0 87.5 144.0
143.0 87.5 144.5
143.0 87.5 145.0
143.0 87.5 145.5
143.0 87.5 146.0
143.0 87.5 146.5
143.0 87.5 147.0
143.0 87.5 147.5
143.0 87.5 148.0
143.0 87.5 148.5
143.0 87.5 149.0
143.0 87.5 149.5
143.0 87.5 150.0
143.0 87.5 150.5
143.0 87.5 151.0
143.0 87.5 151.5
143.0 88.0 132.0
143.0 88.0 132.5
143.0 88.0 133.0
143.0 88.0 133.5
143.0 88.0 134.0
143.0 88.0 134.5
143.0 88.0 135.0
143.0 88.0 135.5
143.0 88.0 136.0
143.0 88.0 136.5
143.0 88.0 137.0
143.0 88.0 137.5
143.0 88.0 138.0
143.0 88.0 138.5
143.0 88.0 139.0
143.0 88.0 139.5
143.0 88.0 140.0
143.0 88.0 140.5
143.0 88.0 141.0
143.0 88.0 141.5
143.0 88.0 142.0
143.0 88.0 142.5
143.0 88.0 143.0
143.0 88.0 143.5
143.0 88.0 144.0
143.0 88.0 144.5
143.0 88.0 145.0
143.0 88.0 145.5
143.0 88.0 146.0
143.0 88.0 146.5
143.0 88.0 147.0
143.0 88.0 147.5
143.0 88.0 148.0
143.0 88.0 148.5
143.0 88.0 149.0
143.0 88.0 149.5
143.0 88.0 150.0
143.0 88.0 150.5
143.0 88.0 151.0
143.0 88.0 151.5
143.0 88.5 132.0
143.0 88.5 132.5
143.0 88.5 133.0
143.0 88.5 133.5
143.0 88.5 134.0
143.0 88.5 134.5
143.0 88.5 135.0
143.0 88.5 135.5
143.0 88.5 136.0
143.0 88.5 136.5
143.0 88.5 137.0
143.0 88.5 137.5
143.0 88.5 138.0
143.0 88.5 138.5
143.0 88.5 139.0
143.0 88.5 139.5
143.0 88.5 140.0
143.0 88.5 140.5
143.0 88.5 141.0
143.0 88.5 141.5
143.0 88.5 142.0
143.0 88.5 142.5
143.0 88.5 143.0
143.0 88.5 143.5
143.0 88.5 144.0
143.0 88.5 144.5
143.0 88.5 145.0
143.0 88.5 145.5
143.0 88.5 146.0
143.0 88.5 146.5
143.0 88.5 147.0
143.0 88.5 147.5
143.0 88.5 148.0
143.0 88.5 148.5
143.0 88.5 149.0
143.0 88.5 149.5
143.0 88.5 150.0
143.0 88.5 150.5
143.0 88.5 151.0
143.0 88.5 151.5
143.0 89.0 132.0
143.0 89.0 132.5
143.0 89.0 133.0
143.0 89.0 133.5
143.0 89.0 134.0
143.0 89.0 134.5
143.0 89.0 135.0
143.0 89.0 135.5
143.0 89.0 136.0
143.0 89.0 136.5
143.0 89.0 137.0
143.0 89.0 137.5
143.0 89.0 138.0
143.0 89.0 138.5
143.0 89.0 139.0
143.0 89.0 139.5
143.0 89.0 140.0
143.0 89.0 140.5
143.0 89.0 141.0
143.0 89.0 141.5
143.0 89.0 142.0
143.0 89.0 142.5
143.0 89.0 143.0
143.0 89.0 143.5
143.0 89.0 144.0
143.0 89.0 144.5
143.0 89.0 145.0
143.0 89.0 145.5
143.0 89.0 146.0
143.0 89.0 146.5
143.0 89.0 147.0
143.0 89.0 147.5
143.0 89.0 148.0
143.0 89.0 148.5
143.0 89.0 149.0
143.0 89.0 149.5
143.0 89.0 150.0
143.0 89.0 150.5
143.0 89.0 151.0
143.0 89.0 151.5
143.0 89.5 132.0
143.0 89.5 132.5
143.0 89.5 133.0
143.0 89.5 133.5
143.0 89.5 134.0
143.0 89.5 134.5
143.0 89.5 135.0
143.0 89.5 135.5
143.0 89.5 136.0
143.0 89.5 136.5
143.0 89.5 137.0
143.0 89.5 137.5
143.0 89.5 138.0
143.0 89.5 138.5
143.0 89.5 139.0
143.0 89.5 139.5
143.0 89.5 140.0
143.0 89.5 140.5
143.0 89.5 141.0
143.0 89.5 141.5
143.0 89.5 142.0
143.0 89.5 142.5
143.0 89.5 143.0
143.0 89.5 143.5
143.0 89.5 144.0
143.0 89.5 144.5
143.0 89.5 145.0
143.0 89.5 145.5
143.0 89.5 146.0
143.0 89.5 146.5
143.0 89.5 147.0
143.0 89.5 147.5
143.0 89.5 148.0
143.0 89.5 148.5
143.0 89.5 149.0
143.0 89.5 149.5
143.0 89.5 150.0
143.0 89.5 150.5
143.0 89.5 151.0
143.0 89.5 151.5
143.0 90.0 132.0
143.0 90.0 132.5
143.0 90.0 133.0
143.0 90.0 133.5
143.0 90.0 134.0
143.0 90.0 134.5
143.0 90.0 135.0
143.0 90.0 135.5
143.0 90.0 136.0
143.0 90.0 136.5
143.0 90.0 137.0
143.0 90.0 137.5
143.0 90.0 138.0
143.0 90.0 138.5
143.0 90.0 139.0
143.0 90.0 139.5
143.0 90.0 140.0
143.0 90.0 140.5
143.0 90.0 141.0
143.0 90.0 141.5
143.0 90.0 142.0
143.0 90.0 142.5
143.0 90.0 143.0
143.0 90.0 143.5
143.0 90.0 144.0
143.0 90.0 144.5
143.0 90.0 145.0
143.0 90.0 145.5
143.0 90.0 146.0
143.0 90.0 146.5
143.0 90.0 147.0
143.0 90.0 147.5
143.0 90.0 148.0
143.0 90.0 148.5
143.0 90.0 149.0
143.0 90.0 149.5
143.0 90.0 150.0
143.0 90.0 150.5
143.0 90.0 151.0
143.0 90.0 151.5
143.0 90.5 132.0
143.0 90.5 132.5
143.0 90.5 133.0
143.0 90.5 133.5
143.0 90.5 134.0
143.0 90.5 134.5
143.0 90.5 135.0
143.0 90.5 135.5
143.0 90.5 136.0
143.0 90.5 136.5
143.0 90.5 137.0
143.0 90.5 137.5
143.0 90.5 138.0
143.0 90.5 138.5
143.0 90.5 139.0
143.0 90.5 139.5
143.0 90.5 140.0
143.0 90.5 140.5
143.0 90.5 141.0
143.0 90.5 141.5
143.0 90.5 142.0
143.0 90.5 142.5
143.0 90.5 143.0
143.0 90.5 143.5
143.0 90.5 144.0
143.0 90.5 144.5
143.0 90.5 145.0
143.0 90.5 145.5
143.0 90.5 146.0
143.0 90.5 146.5
143.0 90.5 147.0
143.0 90.5 147.5
143.0 90.5 148.0
143.0 90.5 148.5
143.0 90.5 149.0
143.0 90.5 149.5
143.0 90.5 150.0
143.0 90.5 150.5
143.0 90.5 151.0
143.0 90.5 151.5
143.0 91.0 132.0
143.0 91.0 132.5
143.0 91.0 133.0
143.0 91.0 133.5
143.0 91.0 134.0
143.0 91.0 134.5
143.0 91.0 135.0
143.0 91.0 135.5
143.0 91.0 136.0
143.0 91.0 136.5
143.0 91.0 137.0
143.0 91.0 137.5
143.0 91.0 138.0
143.0 91.0 138.5
143.0 91.0 139.0
143.0 91.0 139.5
143.0 91.0 140.0
143.0 91.0 140.5
143.0 91.0 141.0
143.0 91.0 141.5
143.0 91.0 142.0
143.0 91.0 142.5
143.0 91.0 143.0
143.0 91.0 143.5
143.0 91.0 144.0
143.0 91.0 144.5
143.0 91.0 145.0
143.0 91.0 145.5
143.0 91.0 146.0
143.0 91.0 146.5
143.0 91.0 147.0
143.0 91.0 147.5
143.0 91.0 148.0
143.0 91.0 148.5
143.0 91.0 149.0
143.0 91.0 149.5
143.0 91.0 150.0
143.0 91.0 150.5
143.0 91.0 151.0
143.0 91.0 151.5
143.0 91.5 132.0
143.0 91.5 132.5
143.0 91.5 133.0
143.0 91.5 133.5
143.0 91.5 134.0
143.0 91.5 134.5
143.0 91.5 135.0
143.0 91.5 135.5
143.0 91.5 136.0
143.0 91.5 136.5
143.0 91.5 137.0
143.0 91.5 137.5
143.0 91.5 138.0
143.0 91.5 138.5
143.0 91.5 139.0
143.0 91.5 139.5
143.0 91.5 140.0
143.0 91.5 140.5
143.0 91.5 141.0
143.0 91.5 141.5
143.0 91.5 142.0
143.0 91.5 142.5
143.0 91.5 143.0
143.0 91.5 143.5
143.0 91.5 144.0
143.0 91.5 144.5
143.0 91.5 145.0
143.0 91.5 145.5
143.0 91.5 146.0
143.0 91.5 146.5
143.0 91.5 147.0
143.0 91.5 147.5
143.0 91.5 148.0
143.0 91.5 148.5
143.0 91.5 149.0
143.0 91.5 149.5
143.0 91.5 150.0
143.0 91.5 150.5
143.0 91.5 151.0
143.0 91.5 151.5
143.0 92.0 132.0
143.0 92.0 132.5
143.0 92.0 133.0
143.0 92.0 133.5
143.0 92.0 134.0
143.0 92.0 134.5
143.0 92.0 135.0
143.0 92.0 135.5
143.0 92.0 136.0
143.0 92.0 136.5
143.0 92.0 137.0
143.0 92.0 137.5
143.0 92.0 138.0
143.0 92.0 138.5
143.0 92.0 139.0
143.0 92.0 139.5
143.0 92.0 140.0
143.0 92.0 140.5
143.0 92.0 141.0
143.0 92.0 141.5
143.0 92.0 142.0
143.0 92.0 142.5
143.0 92.0 143.0
143.0 92.0 143.5
143.0 92.0 144.0
143.0 92.0 144.5
143.0 92.0 145.0
143.0 92.0 145.5
143.0 92.0 146.0
143.0 92.0 146.5
143.0 92.0 147.0
143.0 92.0 147.5
143.0 92.0 148.0
143.0 92.0 148.5
143.0 92.0 149.0
143.0 92.0 149.5
143.0 92.0 150.0
143.0 92.0 150.5
143.0 92.0 151.0
143.0 92.0 151.5
143.0 92.5 132.0
143.0 92.5 132.5
143.0 92.5 133.0
143.0 92.5 133.5
143.0 92.5 134.0
143.0 92.5 134.5
143.0 92.5 135.0
143.0 92.5 135.5
143.0 92.5 136.0
143.0 92.5 136.5
143.0 92.5 137.0
143.0 92.5 137.5
143.0 92.5 138.0
143.0 92.5 138.5
143.0 92.5 139.0
143.0 92.5 139.5
143.0 92.5 140.0
143.0 92.5 140.5
143.0 92.5 141.0
143.0 92.5 141.5
143.0 92.5 142.0
143.0 92.5 142.5
143.0 92.5 143.0
143.0 92.5 143.5
143.0 92.5 144.0
143.0 92.5 144.5
143.0 92.5 145.0
143.0 92.5 145.5
143.0 92.5 146.0
143.0 92.5 146.5
143.0 92.5 147.0
143.0 92.5 147.5
143.0 92.5 148.0
143.0 92.5 148.5
143.0 92.5 149.0
143.0 92.5 149.5
143.0 92.5 150.0
143.0 92.5 150.5
143.0 92.5 151.0
143.0 92.5 151.5
143.0 93.0 132.0
143.0 93.0 132.5
143.0 93.0 133.0
143.0 93.0 133.5
143.0 93.0 134.0
143.0 93.0 134.5
143.0 93.0 135.0
143.0 93.0 135.5
143.0 93.0 136.0
143.0 93.0 136.5
143.0 93.0 137.0
143.0 93.0 137.5
143.0 93.0 138.0
143.0 93.0 138.5
143.0 93.0 139.0
143.0 93.0 139.5
143.0 93.0 140.0
143.0 93.0 140.5
143.0 93.0 141.0
143.0 93.0 141.5
143.0 93.0 142.0
143.0 93.0 142.5
143.0 93.0 143.0
143.0 93.0 143.5
143.0 93.0 144.0
143.0 93.0 144.5
143.0 93.0 145.0
143.0 93.0 145.5
143.0 93.0 146.0
143.0 93.0 146.5
143.0 93.0 147.0
143.0 93.0 147.5
143.0 93.0 148.0
143.0 93.0 148.5
143.0 93.0 149.0
143.0 93.0 149.5
143.0 93.0 150.0
143.0 93.0 150.5
143.0 93.0 151.0
143.0 93.0 151.5
143.0 93.5 132.0
143.0 93.5 132.5
143.0 93.5 133.0
143.0 93.5 133.5
143.0 93.5 134.0
143.0 93.5 134.5
143.0 93.5 135.0
143.0 93.5 135.5
143.0 93.5 136.0
143.0 93.5 136.5
143.0 93.5 137.0
143.0 93.5 137.5
143.0 93.5 138.0
143.0 93.5 138.5
143.0 93.5 139.0
143.0 93.5 139.5
143.0 93.5 140.0
143.0 93.5 140.5
143.0 93.5 141.0
143.0 93.5 141.5
143.0 93.5 142.0
143.0 93.5 142.5
143.0 93.5 143.0
143.0 93.5 143.5
143.0 93.5 144.0
143.0 93.5 144.5
143.0 93.5 145.0
143.0 93.5 145.5
143.0 93.5 146.0
143.0 93.5 146.5
143.0 93.5 147.0
143.0 93.5 147.5
143.0 93.5 148.0
143.0 93.5 148.5
143.0 93.5 149.0
143.0 93.5 149.5
143.0 93.5 150.0
143.0 93.5 150.5
143.0 93.5 151.0
143.0 93.5 151.5
143.0 94.0 132.0
143.0 94.0 132.5
143.0 94.0 133.0
143.0 94.0 133.5
143.0 94.0 134.0
143.0 94.0 134.5
143.0 94.0 135.0
143.0 94.0 135.5
143.0 94.0 136.0
143.0 94.0 136.5
143.0 94.0 137.0
143.0 94.0 137.5
143.0 94.0 138.0
143.0 94.0 138.5
143.0 94.0 139.0
143.0 94.0 139.5
143.0 94.0 140.0
143.0 94.0 140.5
143.0 94.0 141.0
143.0 94.0 141.5
143.0 94.0 142.0
143.0 94.0 142.5
143.0 94.0 143.0
143.0 94.0 143.5
143.0 94.0 144.0
143.0 94.0 144.5
143.0 94.0 145.0
143.0 94.0 145.5
143.0 94.0 146.0
143.0 94.0 146.5
143.0 94.0 147.0
143.0 94.0 147.5
143.0 94.0 148.0
143.0 94.0 148.5
143.0 94.0 149.0
143.0 94.0 149.5
143.0 94.0 150.0
143.0 94.0 150.5
143.0 94.0 151.0
143.0 94.0 151.5
143.0 94.5 132.0
143.0 94.5 132.5
143.0 94.5 133.0
143.0 94.5 133.5
143.0 94.5 134.0
143.0 94.5 134.5
143.0 94.5 135.0
143.0 94.5 135.5
143.0 94.5 136.0
143.0 94.5 136.5
143.0 94.5 137.0
143.0 94.5 137.5
143.0 94.5 138.0
143.0 94.5 138.5
143.0 94.5 139.0
143.0 94.5 139.5
143.0 94.5 140.0
143.0 94.5 140.5
143.0 94.5 141.0
143.0 94.5 141.5
143.0 94.5 142.0
143.0 94.5 142.5
143.0 94.5 143.0
143.0 94.5 143.5
143.0 94.5 144.0
143.0 94.5 144.5
143.0 94.5 145.0
143.0 94.5 145.5
143.0 94.5 146.0
143.0 94.5 146.5
143.0 94.5 147.0
143.0 94.5 147.5
143.0 94.5 148.0
143.0 94.5 148.5
143.0 94.5 149.0
143.0 94.5 149.5
143.0 94.5 150.0
143.0 94.5 150.5
143.0 94.5 151.0
143.0 94.5 151.5
143.0 95.0 132.0
143.0 95.0 132.5
143.0 95.0 133.0
143.0 95.0 133.5
143.0 95.0 134.0
143.0 95.0 134.5
143.0 95.0 135.0
143.0 95.0 135.5
143.0 95.0 136.0
143.0 95.0 136.5
143.0 95.0 137.0
143.0 95.0 137.5
143.0 95.0 138.0
143.0 95.0 138.5
143.0 95.0 139.0
143.0 95.0 139.5
143.0 95.0 140.0
143.0 95.0 140.5
143.0 95.0 141.0
143.0 95.0 141.5
143.0 95.0 142.0
143.0 95.0 142.5
143.0 95.0 143.0
143.0 95.0 143.5
143.0 95.0 144.0
143.0 95.0 144.5
143.0 95.0 145.0
143.0 95.0 145.5
143.0 95.0 146.0
143.0 95.0 146.5
143.0 95.0 147.0
143.0 95.0 147.5
143.0 95.0 148.0
143.0 95.0 148.5
143.0 95.0 149.0
143.0 95.0 149.5
143.0 95.0 150.0
143.0 95.0 150.5
143.0 95.0 151.0
143.0 95.0 151.5
143.0 95.5 132.0
143.0 95.5 132.5
143.0 95.5 133.0
143.0 95.5 133.5
143.0 95.5 134.0
143.0 95.5 134.5
143.0 95.5 135.0
143.0 95.5 135.5
143.0 95.5 136.0
143.0 95.5 136.5
143.0 95.5 137.0
143.0 95.5 137.5
143.0 95.5 138.0
143.0 95.5 138.5
143.0 95.5 139.0
143.0 95.5 139.5
143.0 95.5 140.0
143.0 95.5 140.5
143.0 95.5 141.0
143.0 95.5 141.5
143.0 95.5 142.0
143.0 95.5 142.5
143.0 95.5 143.0
143.0 95.5 143.5
143.0 95.5 144.0
143.0 95.5 144.5
143.0 95.5 145.0
143.0 95.5 145.5
143.0 95.5 146.0
143.0 95.5 146.5
143.0 95.5 147.0
143.0 95.5 147.5
143.0 95.5 148.0
143.0 95.5 148.5
143.0 95.5 149.0
143.0 95.5 149.5
143.0 95.5 150.0
143.0 95.5 150.5
143.0 95.5 151.0
143.0 95.5 151.5
143.0 96.0 132.0
143.0 96.0 132.5
143.0 96.0 133.0
143.0 96.0 133.5
143.0 96.0 134.0
143.0 96.0 134.5
143.0 96.0 135.0
143.0 96.0 135.5
143.0 96.0 136.0
143.0 96.0 136.5
143.0 96.0 137.0
143.0 96.0 137.5
143.0 96.0 138.0
143.0 96.0 138.5
143.0 96.0 139.0
143.0 96.0 139.5
143.0 96.0 140.0
143.0 96.0 140.5
143.0 96.0 141.0
143.0 96.0 141.5
143.0 96.0 142.0
143.0 96.0 142.5
143.0 96.0 143.0
143.0 96.0 143.5
143.0 96.0 144.0
143.0 96.0 144.5
143.0 96.0 145.0
143.0 96.0 145.5
143.0 96.0 146.0
143.0 96.0 146.5
143.0 96.0 147.0
143.0 96.0 147.5
143.0 96.0 148.0
143.0 96.0 148.5
143.0 96.0 149.0
143.0 96.0 149.5
143.0 96.0 150.0
143.0 96.0 150.5
143.0 96.0 151.0
143.0 96.0 151.5
143.0 96.5 132.0
143.0 96.5 132.5
143.0 96.5 133.0
143.0 96.5 133.5
143.0 96.5 134.0
143.0 96.5 134.5
143.0 96.5 135.0
143.0 96.5 135.5
143.0 96.5 136.0
143.0 96.5 136.5
143.0 96.5 137.0
143.0 96.5 137.5
143.0 96.5 138.0
143.0 96.5 138.5
143.0 96.5 139.0
143.0 96.5 139.5
143.0 96.5 140.0
143.0 96.5 140.5
143.0 96.5 141.0
143.0 96.5 141.5
143.0 96.5 142.0
143.0 96.5 142.5
143.0 96.5 143.0
143.0 96.5 143.5
143.0 96.5 144.0
143.0 96.5 144.5
143.0 96.5 145.0
143.0 96.5 145.5
143.0 96.5 146.0
143.0 96.5 146.5
143.0 96.5 147.0
143.0 96.5 147.5
143.0 96.5 148.0
143.0 96.5 148.5
143.0 96.5 149.0
143.0 96.5 149.5
143.0 96.5 150.0
143.0 96.5 150.5
143.0 96.5 151.0
143.0 96.5 151.5
143.0 97.0 132.0
143.0 97.0 132.5
143.0 97.0 133.0
143.0 97.0 133.5
143.0 97.0 134.0
143.0 97.0 134.5
143.0 97.0 135.0
143.0 97.0 135.5
143.0 97.0 136.0
143.0 97.0 136.5
143.0 97.0 137.0
143.0 97.0 137.5
143.0 97.0 138.0
143.0 97.0 138.5
143.0 97.0 139.0
143.0 97.0 139.5
143.0 97.0 140.0
143.0 97.0 140.5
143.0 97.0 141.0
143.0 97.0 141.5
143.0 97.0 142.0
143.0 97.0 142.5
143.0 97.0 143.0
143.0 97.0 143.5
143.0 97.0 144.0
143.0 97.0 144.5
143.0 97.0 145.0
